timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2025-12-26 15:22:23.699,2,2025-12-26 15:22:23.653,80409.7851037851,251.2805784493285,8820.162393162393,140.0,30921958.3048664,85089608.32370111,0.0047824362249818,0.0131600858265417,3.1429750143870576,8820.162393162393,8216.853479853478,7903.431013431013,7885.136752136752,6263.372405372405,1.073423350530354,1.0,0.0,5560.751595321121,9224.402870847582,15.0,19.0,1.0,0.4861218817274955,0.5720157434110253,46.0
2025-12-26 15:22:24.169,2,2025-12-26 15:22:24.076,59606.60073260074,186.2706272893773,13411.431013431013,156.0,47101636.32922974,62462586.22860408,0.0132570618998576,0.0175805011585961,2.6261433937925065,13411.431013431013,10765.598290598293,9394.162393162393,6169.136752136752,2876.258852258852,1.2457673648423335,2.0,4.0,6863.063188491691,7903.327541523512,15.0,19.0,1.0,0.7149642284210684,0.4057813249534333,93.0
2025-12-26 15:22:24.739,2,2025-12-26 15:22:24.710,82912.58363858363,259.10182387057387,21109.59829059829,147.0,70394400.2600803,126865648.95853607,0.0102399353898396,0.01845453677744,2.823756902295998,21109.59829059829,11001.015873015873,8697.136752136752,6430.076923076923,5724.857142857143,1.9188771777318847,2.0,4.0,8390.137082317564,11263.46522871785,15.0,19.0,1.0,0.6387774045559712,0.877487471321492,29.0
2025-12-26 15:22:25.303,2,2025-12-26 15:22:25.343,203435.5641025641,635.7361378205128,68627.01587301587,117.0,733708252.5171034,623062948.5906419,0.0177284043631206,0.0150549102567654,2.582066859460604,68627.01587301587,28165.234432234432,19354.641025641027,15133.598290598293,8414.442002442003,2.4365859988891647,2.0,5.0,27087.049535102626,24961.228907861125,15.0,19.0,1.0,0.6866790093471677,0.9110443643097864,40.0
2025-12-26 15:22:25.782,2,2025-12-26 15:22:25.766,68082.47741147742,212.7577419108669,12195.015873015873,149.0,53291923.78787008,60769705.209371045,0.0114971632194116,0.0131104146731272,2.757594277819858,12195.015873015873,12165.598290598293,8456.853479853478,5889.136752136752,5435.641025641025,1.0024180958234756,1.0,0.0,7300.13176510329,7795.492621340299,15.0,19.0,1.0,0.6483642649261645,0.7974547642054878,16.0
2025-12-26 15:22:26.269,2,2025-12-26 15:22:26.188,77192.2271062271,241.2257097069597,8445.076923076924,151.0,31394117.0558114,71552518.32152244,0.0052686716176338,0.0120081963694229,3.190659677115792,8445.076923076924,8343.404151404151,6901.598290598291,6521.853479853478,5899.857142857143,1.0121860058348784,1.0,0.0,5603.045337654462,8458.87216604687,15.0,19.0,1.0,0.4678164025257975,0.6297065913846698,81.0
2025-12-26 15:22:26.834,2,2025-12-26 15:22:26.822,64408.00488400488,201.27501526251527,13346.431013431013,159.0,28658211.39909845,46886055.19983684,0.0069082713648918,0.011302226368529,3.217172486971509,13346.431013431013,4712.853479853478,4474.598290598291,4076.258852258852,3285.3833943833943,2.831921482490713,1.0,0.0,5353.336473555389,6847.339278861304,15.0,19.0,1.0,0.4641585325358964,0.5091822098118456,12.0
2025-12-26 15:22:27.378,2,2025-12-26 15:22:27.456,130714.7326007326,408.4835393772894,28258.43101343101,135.0,173040595.8719297,164561256.45520848,0.0101274224038068,0.0096311582090052,2.910559026065848,28258.43101343101,20620.196581196586,11851.442002442003,11154.162393162393,9531.258852258852,1.3704249085189768,1.0,0.0,13154.489570938498,12828.14314135949,15.0,19.0,1.0,0.622848620217687,0.363623080789801,78.0
2025-12-26 15:22:27.886,2,2025-12-26 15:22:27.878,109494.94505494506,342.1717032967033,18880.59829059829,153.0,120786233.28062506,152686292.44546643,0.0100746344718152,0.0127353800467548,2.7837885933942443,18880.59829059829,13765.383394383394,13107.015873015873,9735.442002442003,8997.402930402932,1.3715998857177238,1.0,0.0,10990.279035612566,12356.629493736002,15.0,18.0,0.9473684210526316,0.5889389912793017,0.9173079058962612,8.0
2025-12-26 15:22:28.436,2,2025-12-26 15:22:28.512,100621.08302808304,314.44088446275947,22257.01587301588,156.0,74314424.97814286,158130687.8468589,0.0073399845654202,0.0156184591141841,2.9692075025214195,22257.01587301588,11475.641025641024,7883.857142857143,7668.819291819293,7609.076923076923,1.9395008804547944,1.0,0.0,8620.58147563973,12575.00249888082,15.0,19.0,1.0,0.5654322985226728,0.8905050363209887,76.0
2025-12-26 15:22:29.019,2,2025-12-26 15:22:28.934,57333.89987789988,179.1684371184371,11547.015873015873,150.0,25321780.642045192,37752578.07885008,0.0077032017946997,0.0114848055641339,3.094686243968538,11547.015873015873,6815.641025641025,5326.136752136752,5313.598290598291,4452.689865689866,1.6941936685886647,2.0,4.0,5032.075182471462,6144.312661221764,15.0,19.0,1.0,0.5835131026901752,0.8485231554062357,85.0
2025-12-26 15:22:29.520,2,2025-12-26 15:22:29.568,79254.90842490843,247.67158882783883,9305.853479853478,155.0,40777304.14417037,63901721.517449215,0.0064918155739021,0.0101732618095461,3.315175101043832,9305.853479853478,7828.1623931623935,7657.136752136752,5790.700854700855,5631.924297924298,1.188766023553702,1.0,0.0,6385.710934905398,7993.855234956986,15.0,19.0,1.0,0.4569278862026413,0.6357654325381137,48.0
2025-12-26 15:22:30.001,2,2025-12-26 15:22:29.990,68321.58363858363,213.50494887057383,17380.85347985348,147.0,41937938.83819469,56687104.78977151,0.0089844445613879,0.0121441864917178,3.02343064468421,17380.85347985348,9923.431013431013,5891.819291819293,4336.1623931623935,2984.196581196581,1.7514963782513686,0.0,0.0,6475.950805726885,7529.083927661552,15.0,19.0,1.0,0.5930258141232703,0.5982676338683145,11.0
2025-12-26 15:22:30.564,2,2025-12-26 15:22:30.624,305658.1477411477,955.1817116910868,111136.431013431,117.0,1821265330.4896555,1785553848.378247,0.0194940136784862,0.0191117738647126,2.2964545440066684,111136.431013431,35277.16239316239,32996.258852258856,31905.59829059829,24624.196581196586,3.1503789838541243,1.0,0.0,42676.28534080322,42255.814373624926,15.0,19.0,1.0,0.7719069453056302,0.2347095424579974,60.0
2025-12-26 15:22:31.127,2,2025-12-26 15:22:31.046,93207.15995115996,291.27237484737486,27832.43101343101,148.0,131654947.57422765,124247374.41212425,0.0151543960925058,0.0143017331288185,2.709657822904938,27832.43101343101,11228.196581196582,10168.258852258852,6919.0,6484.598290598291,2.4787979807940315,2.0,6.0,11474.098987468586,11146.63063046965,15.0,19.0,1.0,0.6719707452764695,0.2758018217825156,81.0
2025-12-26 15:22:31.618,2,2025-12-26 15:22:31.680,86928.85225885226,271.6526633089133,35310.01587301587,150.0,181581575.14290652,143769544.83050817,0.0240294531767095,0.0190256282501275,2.077677429563765,35310.01587301587,16229.234432234432,13954.641025641024,6057.013431013431,2661.5982905982905,2.17570434517115,1.0,0.0,13475.220782714716,11990.393856354684,15.0,19.0,1.0,0.8537154365217665,0.9635417256305236,62.0
2025-12-26 15:22:32.120,2,2025-12-26 15:22:32.103,123655.3724053724,386.4230387667888,37997.01587301587,138.0,259989173.81191263,298896493.7631857,0.0170031460198407,0.0195476629036504,2.3745746514307897,37997.01587301587,24723.641025641027,17552.59829059829,10998.136752136752,6740.853479853478,1.5368697447761603,2.0,4.0,16124.17978726089,17288.623246608902,15.0,19.0,1.0,0.7926242387588033,0.9437903405373972,17.0
2025-12-26 15:22:32.687,2,2025-12-26 15:22:32.736,88606.56166056167,276.89550518925523,16960.431013431014,126.0,82535638.16445124,100682378.2468756,0.0105125904395627,0.012823946485779,3.110103746407052,16960.431013431014,13869.598290598293,5436.076923076923,5361.196581196581,4484.1623931623935,1.2228494768249103,2.0,4.0,9084.912666858789,10034.060905081033,15.0,19.0,1.0,0.5204068901591139,0.4904453119188647,49.0
2025-12-26 15:22:33.254,2,2025-12-26 15:22:33.159,32999.64468864469,103.12388965201464,3220.4041514041514,151.0,5812392.059038674,10280442.93516967,0.0053374813822181,0.0094404631019504,3.366591353906461,3220.4041514041514,3117.136752136752,3058.5982905982905,2664.948717948718,2141.015873015873,1.0331289280765683,1.0,0.0,2410.890304231753,3206.312981474153,15.0,19.0,1.0,0.4303714151804294,0.6531257653308609,95.0
2025-12-26 15:22:33.739,2,2025-12-26 15:22:33.793,49254.94261294261,153.92169566544567,6036.404151404151,150.0,12144320.032167356,26659603.603088416,0.0050058008601593,0.0109888957384492,3.385730185872456,6036.404151404151,5734.700854700855,4732.689865689866,2618.990231990232,2537.7228327228327,1.052610119402293,1.0,0.0,3484.870160015629,5163.293871463101,15.0,19.0,1.0,0.4397631341634294,0.470999011943481,54.0
2025-12-26 15:22:34.277,2,2025-12-26 15:22:34.215,17008.418803418805,53.15130876068376,2251.7008547008545,107.0,1106631.7565973513,1568051.1286197132,0.0038253858465022,0.0054204124888459,3.783307563278077,2251.7008547008545,1248.3724053724054,958.8315018315018,886.8571428571429,653.002442002442,1.803709249746945,1.0,0.0,1051.9656632216431,1252.2184827815445,15.0,19.0,1.0,0.3526938286325712,0.4347957396663538,62.0
2025-12-26 15:22:34.847,2,2025-12-26 15:22:34.849,132727.98290598288,414.7749465811965,35812.23443223443,114.0,284869126.3101249,203546448.13892385,0.0161703862923735,0.0115541643191749,2.6870374412466016,35812.23443223443,29347.22588522589,13503.442002442003,7639.603174603175,4563.421245421246,1.2202936854165138,1.0,0.0,16878.06642687855,14266.970531227847,15.0,19.0,1.0,0.6846026342786391,0.8827464818338444,2.0
2025-12-26 15:22:35.375,2,2025-12-26 15:22:35.271,78579.85225885226,245.5620383089133,12328.035409035409,102.0,49559503.05103853,52466981.0610382,0.0080260992713647,0.0084969616832322,3.106811296504596,12328.035409035409,9856.540903540905,7630.168498168498,6966.641025641025,6424.783882783883,1.250746639179003,1.0,0.0,7039.851067390456,7243.409491464513,15.0,18.0,0.9473684210526316,0.5498377570988862,0.3479064303579902,104.0
2025-12-26 15:22:35.851,2,2025-12-26 15:22:35.905,159081.894993895,497.1309218559219,50724.24664224664,102.0,483703421.1107994,368588797.9399772,0.0191133867521641,0.0145646690514688,2.5123696792500456,50724.24664224664,29055.540903540903,18084.162393162394,13439.168498168498,5655.372405372405,1.745768451210051,1.0,0.0,21993.25853780652,19198.666566717,15.0,17.0,0.8947368421052632,0.7352093137121516,0.1944890089401264,54.0
2025-12-26 15:22:36.355,2,2025-12-26 15:22:36.327,29170.661782661788,91.15831807081808,4751.168498168498,143.0,6231297.774541996,6457841.486866768,0.0073229478537455,0.0075891793599217,3.353452880699753,4751.168498168498,4167.540903540904,2490.5824175824177,1869.076923076923,1631.6898656898657,1.140041239698591,1.0,0.0,2496.256752528072,2541.2283421343245,15.0,19.0,1.0,0.5111319969065705,0.3877585035761791,28.0
2025-12-26 15:22:36.940,2,2025-12-26 15:22:36.961,124842.50427350428,390.13282585470085,30053.162393162394,132.0,224918515.3156213,193890255.29484195,0.0144311275252045,0.0124403053084709,2.781843950652988,30053.162393162394,15869.246642246642,14614.136752136752,9855.372405372404,8799.853479853478,1.8937989351777955,1.0,0.0,14997.283597892696,13924.448114551684,15.0,19.0,1.0,0.6343334117944168,0.4141492131169758,21.0
2025-12-26 15:22:37.443,2,2025-12-26 15:22:37.384,75527.82295482296,236.0244467338217,9378.168498168498,132.0,40978883.88827653,59101511.540970966,0.0071836670023358,0.0103605939928127,3.3499902513390643,9378.168498168498,7984.1623931623935,5493.246642246642,4066.5982905982905,3876.136752136752,1.174596411791267,1.0,0.0,6401.47513377007,7687.750746542903,15.0,19.0,1.0,0.4077743985118465,0.4149600676796519,59.0
2025-12-26 15:22:37.921,2,2025-12-26 15:22:38.017,49987.96336996337,156.21238553113554,7398.641025641025,141.0,23533130.97271976,25690193.92846556,0.0094177861796265,0.010281026932281,3.2488397727434406,7398.641025641025,4670.136752136752,4642.1623931623935,4016.8534798534783,2782.7008547008545,1.5842450485533002,2.0,4.0,4851.095852765617,5068.549489594193,15.0,19.0,1.0,0.4703231122158691,0.6466267508305044,96.0
2025-12-26 15:22:38.450,2,2025-12-26 15:22:38.440,108395.11965811966,338.7347489316239,24346.162393162394,89.0,165068947.7998743,143597531.63743156,0.0140490165695345,0.0122215845451707,2.820151049106625,24346.162393162394,15000.136752136752,11830.431013431013,8489.168498168498,7664.196581196581,1.6230626957246033,1.0,0.0,12847.916087828184,11983.218751129913,15.0,19.0,1.0,0.6211543051980113,0.3943644629482232,10.0
2025-12-26 15:22:39.035,2,2025-12-26 15:22:39.073,557806.6056166056,1743.1456425518925,224280.43101343105,155.0,7905446756.132511,6285660312.590219,0.0254073348989925,0.0202014992384079,1.9207539910830311,224280.43101343105,84773.16239316239,78633.5982905983,44757.13675213675,43668.19658119658,2.6456537031526186,1.0,0.0,88912.57929074216,79282.15633161234,15.0,19.0,1.0,0.8535440782459435,0.271223631649351,38.0
2025-12-26 15:22:39.524,2,2025-12-26 15:22:39.496,129643.86080586082,405.1370650183151,27635.43101343101,115.0,194011708.4319377,218623832.43540803,0.0115431417341307,0.0130074927160702,2.865471400496848,27635.43101343101,19769.196581196586,13410.162393162393,9908.258852258852,8678.168498168498,1.3979035971403604,1.0,0.0,13928.80857905434,14785.933600398996,15.0,19.0,1.0,0.6124564390836718,0.2561232225915172,28.0
2025-12-26 15:22:40.004,2,2025-12-26 15:22:39.918,282279.2173382173,882.1225541819291,98596.19658119658,156.0,1574293932.271988,1327027086.3192725,0.019757319015981,0.0166541310677731,2.23947100721555,98596.19658119658,52222.43101343101,29593.764346764347,22423.25885225885,19781.1684981685,1.8880047264715976,2.0,4.0,39677.373051551534,36428.38297700397,15.0,19.0,1.0,0.7886404865048446,0.1092477088612874,86.0
2025-12-26 15:22:40.594,2,2025-12-26 15:22:40.552,247578.09768009765,773.6815552503051,77689.25885225885,155.0,1429129109.6682956,1155983208.6033423,0.0233156228778681,0.0188593657232265,2.0259046930669564,77689.25885225885,63659.43101343101,36474.59829059829,30546.40293040293,6055.819291819293,1.2203888350159235,1.0,0.0,37803.82400853511,33999.7530667995,15.0,19.0,1.0,0.8660924063467622,0.3716154745551545,42.0
2025-12-26 15:22:41.174,2,2025-12-26 15:22:41.186,60569.64224664226,189.2801320207571,8923.225885225886,132.0,30460486.25912545,30656561.05905997,0.0083028427911479,0.0083562883673384,3.0925289585115485,8923.225885225886,8886.136752136752,7203.421245421246,4041.5982905982905,3772.8192918192926,1.004173819751222,2.0,4.0,5519.101943172045,5536.836737620134,15.0,19.0,1.0,0.5419744982400113,0.8914384408651479,12.0
2025-12-26 15:22:41.684,2,2025-12-26 15:22:41.608,55026.94505494506,171.95920329670332,16682.015873015873,131.0,32899366.49125033,44403573.44386783,0.0108651751078715,0.0146644951662266,2.956939971461587,16682.015873015873,4902.641025641025,4229.819291819293,3489.402930402931,2770.225885225885,3.4026590537150896,2.0,5.0,5735.796936019469,6663.600636582885,15.0,19.0,1.0,0.5828799867788054,0.903712329366518,76.0
2025-12-26 15:22:42.178,2,2025-12-26 15:22:42.242,68462.02319902321,213.94382249694755,9533.442002442003,156.0,34007076.90550719,40287386.73260539,0.0072555417404337,0.0085954701976775,3.1798693020114968,9533.442002442003,7627.819291819293,6761.853479853478,5313.2344322344325,4943.603174603175,1.24982536131463,2.0,4.0,5831.558702911872,6347.234573623807,15.0,19.0,1.0,0.4992541964701906,0.9017439630398776,64.0
2025-12-26 15:22:42.735,2,2025-12-26 15:22:42.664,69692.45177045178,217.7889117826618,14313.076923076924,132.0,39234592.06036966,51429671.71230975,0.0080778847937983,0.010588690776641,3.125347214826331,14313.076923076924,8462.689865689867,4947.641025641025,3973.234432234433,3938.948717948718,1.6913153087536017,2.0,3.0,6263.752234912367,7171.44836921453,15.0,19.0,1.0,0.5113264070830011,0.819587008807812,71.0
2025-12-26 15:22:43.269,2,2025-12-26 15:22:43.298,66753.38461538462,208.6043269230769,15911.641025641024,158.0,41829326.39943155,87823464.23000097,0.0093871614951148,0.0197089724542793,2.800860377869123,15911.641025641024,11521.853479853478,7931.015873015873,3617.136752136752,3588.2344322344325,1.3809966472375232,2.0,4.0,6467.559539689723,9371.417407735127,15.0,19.0,1.0,0.6377186985822119,0.9254615178036956,29.0
2025-12-26 15:22:43.795,2,2025-12-26 15:22:43.721,177575.48473748474,554.9233898046398,56991.64102564102,157.0,613394817.532694,568590604.8806087,0.0194524400100756,0.0180315749588854,2.290350724028944,56991.64102564102,38633.442002442,20185.3833943834,13627.442002442003,8934.015873015873,1.475189319710036,1.0,0.0,24766.808787825168,23845.137971515465,15.0,19.0,1.0,0.7792287572943019,0.978660979352585,74.0
2025-12-26 15:22:44.327,2,2025-12-26 15:22:44.354,103995.44566544566,324.9857677045177,43982.442002442,142.0,216660539.0307628,200389512.3705513,0.0200332392875929,0.0185287596440131,2.3905430086781623,43982.442002442,12789.603174603177,8832.442002442003,8277.234432234432,3584.8534798534783,3.438921552294621,2.0,4.0,14719.393296965838,14155.90026704594,15.0,19.0,1.0,0.7449035349181066,0.9681501502777746,27.0
2025-12-26 15:22:44.921,2,2025-12-26 15:22:44.988,55648.99877899878,173.90312118437117,8117.383394383394,151.0,26499484.561444186,34578383.68284552,0.0085570233392797,0.0111658034526145,3.2220778081733705,8117.383394383394,7412.853479853478,4748.641025641025,4619.700854700855,2928.4420024420024,1.095041661951579,1.0,0.0,5147.765006431838,5880.338738784146,15.0,19.0,1.0,0.5000453084076298,0.8265166084385828,67.0
2025-12-26 15:22:45.491,2,2025-12-26 15:22:45.410,27575.7326007326,86.17416437728937,3890.0,154.0,5336785.960017096,7363126.848554982,0.0070181988138529,0.0096829605875016,3.420907243354793,3890.0,2958.136752136752,2945.8534798534783,2304.5982905982905,1160.7960927960928,1.315016960317612,1.0,0.0,2310.1484714227995,2713.5082178897087,15.0,19.0,1.0,0.480835262198324,0.888140574132034,81.0
2025-12-26 15:22:46.024,2,2025-12-26 15:22:46.044,59419.70085470085,185.68656517094016,9501.383394383394,157.0,23757505.23324878,45285273.71524117,0.0067288355045773,0.0128261429227494,3.093798044916176,9501.383394383394,6822.076923076923,6634.0,4255.442002442002,3676.857142857143,1.3927405834785935,1.0,0.0,4874.167132264627,6729.433387384198,15.0,19.0,1.0,0.5198572025512843,0.906913784694384,20.0
2025-12-26 15:22:46.612,2,2025-12-26 15:22:46.678,45185.13553113554,141.20354853479856,6809.853479853478,144.0,13980438.87911116,22200669.28748124,0.0068474619338463,0.0108736384577366,3.2017528728193976,6809.853479853478,5488.442002442002,4812.383394383394,3474.106227106227,2794.0,1.240762583775558,1.0,0.0,3739.0425083316654,4711.75861939905,15.0,19.0,1.0,0.5173999110321371,0.9099388849985748,66.0
2025-12-26 15:22:47.198,2,2025-12-26 15:22:47.100,22163.81318681319,69.26191620879122,2513.0,143.0,3093069.1799406228,4952415.084263138,0.0062965212255381,0.0100815678155432,3.451028027285558,2513.0,1867.857142857143,1710.924297924298,1303.6898656898657,1257.094017094017,1.3453919694065457,1.0,0.0,1758.7123641859753,2225.402229769517,15.0,19.0,1.0,0.3903915472772958,0.8952936903441905,98.0
2025-12-26 15:22:47.740,2,2025-12-26 15:22:47.734,13614.722832722831,42.54600885225885,1566.1367521367522,148.0,668170.307195647,1285022.1187647912,0.0036047036247554,0.0069325497399662,3.603714332326222,1566.1367521367522,1335.924297924298,946.5982905982906,929.3345543345542,785.6703296703297,1.1723244756974451,1.0,0.0,817.4168503252469,1133.5881610023948,15.0,19.0,1.0,0.40865056843402,0.7466423352295833,6.0
2025-12-26 15:22:48.265,2,2025-12-26 15:22:48.368,14314.44932844933,44.73265415140416,2409.8534798534783,156.0,1807082.337562647,1572328.7064321116,0.0088191890039103,0.0076735098064217,3.5882670334110163,2409.8534798534783,1405.924297924298,798.7008547008545,722.5982905982906,627.0854700854701,1.714070582185445,1.0,0.0,1344.2776266689284,1253.925319320139,15.0,19.0,1.0,0.4166532890167467,0.7599941280504137,103.0
2025-12-26 15:22:48.842,2,2025-12-26 15:22:48.790,18684.738705738702,58.38980845543345,3841.8534798534783,146.0,3955896.695257784,3583609.437432479,0.0113310689973346,0.0102647083387502,3.260740516197359,3841.8534798534783,1539.7008547008545,1128.1367521367522,1109.0,1081.076923076923,2.4951947439149857,1.0,0.0,1988.9436128904672,1893.042376026612,15.0,19.0,1.0,0.4656082242721196,0.7729636554771488,52.0
2025-12-26 15:22:49.423,2,2025-12-26 15:22:49.424,22424.30280830281,70.07594627594628,3575.8534798534783,151.0,5118689.98418289,5975193.020940783,0.0101793706577188,0.0118826701166744,3.211042708378596,3575.8534798534783,3330.0,1857.136752136752,1354.5982905982903,1251.2222222222222,1.0738298738295509,0.0,0.0,2262.4522059444457,2444.420794572977,15.0,19.0,1.0,0.5069861409738379,0.866519590205599,1.0
2025-12-26 15:22:50.002,2,2025-12-26 15:22:50.058,30700.333333333336,95.93854166666668,4486.076923076923,154.0,6926392.794811921,9533687.25131489,0.0073488762607498,0.0101152057057867,3.275935764570057,4486.076923076923,3745.700854700856,2511.8571428571427,2431.8534798534783,1643.6898656898657,1.1976602235722318,1.0,0.0,2631.8040950670934,3087.6669592614567,15.0,19.0,1.0,0.4827041486903871,0.6985352479537983,56.0
2025-12-26 15:22:50.582,2,2025-12-26 15:22:50.480,28965.518925518925,90.51724664224665,5031.924297924298,146.0,5685318.827962568,8442983.017861653,0.0067762933366108,0.0100631347680385,3.2225325931996807,5031.924297924298,3669.136752136752,2634.5982905982905,2100.8571428571427,1400.076923076923,1.3714191205853925,1.0,0.0,2384.390661775576,2905.6811624577213,15.0,19.0,1.0,0.5122156949697076,0.8145792900994375,102.0
2025-12-26 15:22:51.212,2,2025-12-26 15:22:51.114,23808.879120879123,74.40274725274726,5224.076923076923,121.0,4480128.688187745,12300019.65082502,0.0079033749983218,0.0216984097004858,2.87950346090628,5224.076923076923,3041.0,2828.6898656898657,1539.857142857143,1510.1367521367522,1.7178812637537668,1.0,0.0,2116.631448360282,3507.138384898009,15.0,19.0,1.0,0.5940540338733025,0.8560040497506447,98.0
2025-12-26 15:22:51.770,2,2025-12-26 15:22:51.748,25201.32844932845,78.75415140415141,4888.853479853478,143.0,3325432.0024093897,5480546.0782577405,0.0052360188674209,0.0086293277531268,3.1965561866549006,4888.853479853478,2542.168498168498,2168.136752136752,2042.404151404152,1786.5982905982903,1.9231036350948896,1.0,0.0,1823.576705929693,2341.0566157736853,15.0,19.0,1.0,0.5328354494946659,0.6271830544816661,22.0
2025-12-26 15:22:52.314,2,2025-12-26 15:22:52.381,13473.37851037851,42.10430784493285,2518.0,126.0,1392808.42742105,1779726.4488312942,0.0076725259245188,0.0098039307117732,3.510275977366497,2518.0,1014.0769230769232,934.5409035409036,805.9487179487179,787.8571428571429,2.48304634756639,1.0,0.0,1180.173049777468,1334.0638848388387,15.0,19.0,1.0,0.4498072760855718,0.6366898882678408,67.0
2025-12-26 15:22:52.892,2,2025-12-26 15:22:52.804,13975.947496947498,43.67483592796093,2091.8571428571427,158.0,1249159.1027218,2133477.8325949893,0.0063952162744566,0.0109225895456189,3.3449411182350537,2091.8571428571427,1461.076923076923,1428.4041514041514,1120.2466422466423,966.3724053724054,1.4317227996801225,1.0,0.0,1117.6578647876995,1460.6429517835593,15.0,19.0,1.0,0.5057229405376974,0.5904795793854728,88.0
2025-12-26 15:22:53.441,2,2025-12-26 15:22:53.437,109183.69963369964,341.19906135531136,16217.136752136752,139.0,79046396.37114316,142116764.19944328,0.006630808165814,0.0119214669335231,3.03703317710621,16217.136752136752,14551.853479853478,10837.598290598293,8454.076923076924,7553.1623931623935,1.1144378806856243,2.0,3.0,8890.804034008575,11921.273598044938,15.0,19.0,1.0,0.5276779229144636,0.6275757774001594,4.0
2025-12-26 15:22:53.985,2,2025-12-26 15:22:54.071,49840.72283272283,155.75225885225885,6549.246642246642,130.0,13274984.304542895,41129593.70730251,0.0053439864939467,0.0165571565457991,3.106083700461836,6549.246642246642,4945.1623931623935,4830.404151404151,3954.700854700856,3870.136752136752,1.3243744333453775,1.0,0.0,3643.485186540889,6413.235821900089,15.0,19.0,1.0,0.4845365279854027,0.3576141893962899,86.0
2025-12-26 15:22:54.548,2,2025-12-26 15:22:54.494,54118.56410256411,169.12051282051283,7727.431013431013,152.0,27296864.465442985,37435782.78889867,0.0093200927223451,0.0127818697699808,2.9896902268599104,7727.431013431013,6912.1623931623935,6632.246642246642,5480.372405372405,4337.136752136752,1.1179469714244528,1.0,0.0,5224.640127840671,6118.478796964052,15.0,19.0,1.0,0.5744673703357853,0.3603827701236742,54.0
2025-12-26 15:22:55.122,2,2025-12-26 15:22:55.127,173097.80708180706,540.930647130647,34954.16239316239,152.0,297461485.5129012,432886073.8785088,0.0099276763527717,0.0144474261320848,2.8097621459452267,34954.16239316239,31312.43101343101,16558.076923076922,12573.168498168498,10328.196581196582,1.1163030547889492,2.0,3.0,17247.071795319378,20805.91439659668,15.0,19.0,1.0,0.6107878383408291,0.3379878381376805,5.0
2025-12-26 15:22:55.626,2,2025-12-26 15:22:55.550,292342.6825396826,913.5708829365082,91207.431013431,136.0,1411092852.0540905,1796454435.0802853,0.016510914804143,0.0210199534948806,2.290345523497175,91207.431013431,48688.16239316239,31569.59829059829,29756.25885225885,23305.13675213676,1.8732978722203328,1.0,0.0,37564.515863432745,42384.60139107463,15.0,19.0,1.0,0.7680253370840204,0.2635033950844063,76.0
2025-12-26 15:22:56.130,2,2025-12-26 15:22:56.183,409109.7863247863,1278.468082264957,137359.43101343102,103.0,3685374419.041465,2765467036.874348,0.0220192174431977,0.0165229941637164,2.2194056058147726,137359.43101343102,90995.19658119658,55441.258852258856,40553.76434676435,10957.598290598293,1.5095239768053177,2.0,4.0,60707.28472795884,52587.70803975343,15.0,18.0,0.9473684210526316,0.819602122199181,0.1369099794883563,53.0
2025-12-26 15:22:56.669,2,2025-12-26 15:22:56.606,181138.89743589744,566.0590544871795,30552.59829059829,157.0,470529715.5717337,313363629.14770764,0.0143404776164216,0.0095504788770524,2.90482378066118,30552.59829059829,27458.01587301588,24316.25885225885,20782.43101343101,13769.168498168498,1.1127023318761526,1.0,0.0,21691.69692697493,17702.079797235907,15.0,19.0,1.0,0.6452422653661872,0.5603487503774504,63.0
2025-12-26 15:22:57.250,2,2025-12-26 15:22:57.240,207903.5824175824,649.698695054945,52548.59829059829,152.0,1100154545.29948,436489648.7158102,0.0254524593092468,0.0100983403380134,2.474429530551665,52548.59829059829,34142.01587301587,26263.43101343101,17649.196581196582,14532.162393162393,1.5391182080765335,1.0,0.0,33168.57767977819,20892.334688009625,15.0,19.0,1.0,0.6980899629708803,0.580748064899105,10.0
2025-12-26 15:22:57.777,2,2025-12-26 15:22:57.873,114338.0451770452,357.3063911782662,24352.81929181929,151.0,146177162.28449827,199163765.4585056,0.0111814467791782,0.0152345209676517,2.7369086269405973,24352.81929181929,21177.01587301588,10488.598290598293,8444.258852258852,5953.853479853478,1.1499646332535896,2.0,4.0,12090.37477849625,14112.539298740874,15.0,19.0,1.0,0.6158627749714423,0.7993726782733036,96.0
2025-12-26 15:22:58.307,2,2025-12-26 15:22:58.296,253783.60927960929,793.073778998779,48296.819291819294,128.0,575563000.7358354,1016612775.427211,0.0089364643873361,0.0157844125694346,2.841708479028923,48296.819291819294,40322.01587301587,21898.234432234432,19318.07692307692,18440.85347985348,1.197777894932557,2.0,4.0,23990.89412122515,31884.365689585407,15.0,19.0,1.0,0.5842615306043445,0.9370469133770564,11.0
