timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2025-12-17 13:01:13.909,2,2025-12-17 13:01:14,78872.26007326007,246.4758127289377,11643.404151404153,157.0,51734477.882486686,45653418.3008591,0.0083163258812085,0.0073387945471002,3.1971902313356493,11643.404151404153,7174.076923076923,6541.948717948718,6156.641025641025,5109.442002442002,1.6229828974859577,1.0,0.0,7192.668342311265,6756.73133259412,15.0,19.0,1.0,0.4643649463891734,0.5720764604444254,91.0
2025-12-17 13:01:15.003,2,2025-12-17 13:01:15,92307.81074481072,288.4619085775335,20145.07692307692,112.0,88395252.8320196,86999934.268203,0.0103741384678296,0.0102103827510461,3.022650384122365,20145.07692307692,10727.689865689868,10381.670329670327,7539.442002442002,5480.484737484738,1.8778578776316603,1.0,0.0,9401.87496364526,9327.375529493977,15.0,19.0,1.0,0.5879715207243653,0.9068293788035648,3.0
2025-12-17 13:01:18.963,2,2025-12-17 13:01:19,80963.1916971917,253.00997405372405,18519.1684981685,107.0,83118038.3785681,70431194.67808579,0.0126800230879425,0.0107445891656146,3.0385482988083976,18519.1684981685,14641.162393162393,6800.196581196581,5170.4310134310135,3089.0,1.264870097118513,2.0,3.0,9116.909475176775,8392.329514389065,15.0,19.0,1.0,0.5955787744423922,0.2702357063809273,37.0
2025-12-17 13:01:20.085,2,2025-12-17 13:01:20,417653.9682539682,1305.1686507936506,128840.19658119658,120.0,3825201499.659752,2254262119.5048246,0.0219291143965209,0.0129232334303858,2.4297272228849587,128840.19658119658,86422.28205128205,34609.21489621489,32105.764346764347,26623.43101343101,1.49082150486078,1.0,0.0,61848.21339100872,47479.07033109247,14.0,19.0,1.0,0.7388913127750608,0.1193148454679984,85.0
2025-12-17 13:01:22.857,2,2025-12-17 13:01:23,104474.28571428572,326.48214285714283,35774.431013431014,126.0,206639983.4276909,185470616.3615397,0.0189319582117601,0.0169924614792411,2.4681705804236262,35774.431013431014,16234.162393162393,12164.196581196582,8004.598290598291,6566.168498168498,2.203651173804724,2.0,4.0,14374.9776844241,13618.75972185205,15.0,19.0,1.0,0.7537123248863592,0.1859166144253365,143.0
2025-12-17 13:01:23.945,2,2025-12-17 13:01:24,43882.11599511599,137.13161248473747,18582.01587301588,118.0,45551575.37764646,29027361.67633245,0.0236552901438247,0.0150741364457911,2.438275275534429,18582.01587301588,7729.234432234432,1988.8534798534783,1746.5982905982903,1670.6410256410256,2.4041211372135365,2.0,4.0,6749.190720200939,5387.704676050132,15.0,19.0,1.0,0.7227851798412015,0.8887698708157655,55.0
2025-12-17 13:01:25.016,2,2025-12-17 13:01:25,37443.593406593405,117.0112293956044,3275.8571428571427,158.0,6434140.238988526,15644375.498582846,0.0045891841107405,0.0111584324857429,3.347499114583248,3275.8571428571427,3236.8534798534783,2992.8192918192926,2958.7008547008545,2649.5982905982905,1.0120498698027005,1.0,0.0,2536.560710684553,3955.2971441578,15.0,19.0,1.0,0.4036425910224546,0.7300470813191731,16.0
2025-12-17 13:01:26.096,2,2025-12-17 13:01:26,37345.93894993894,116.7060592185592,11620.853479853478,150.0,17026598.491241198,18781120.408631623,0.0122079046647858,0.0134658797272034,2.9606872353018847,11620.853479853478,2678.015873015873,2036.6410256410256,1978.162393162393,1827.990231990232,4.339351979554253,1.0,0.0,4126.329905768708,4333.719004346223,15.0,19.0,1.0,0.5393267265461374,0.6905135772445044,96.0
2025-12-17 13:01:29.885,2,2025-12-17 13:01:30,33300.45421245421,104.06391941391942,8126.7008547008545,157.0,18533590.02835977,10565685.448469484,0.0167131856558012,0.0095279037796163,2.792420216047261,8126.7008547008545,5956.598290598291,4052.8534798534783,2035.990231990232,1631.4310134310135,1.3643191060116344,0.0,0.0,4305.06562416414,3250.490032052011,15.0,19.0,1.0,0.6547530472547964,0.5369452330122387,115.0
2025-12-17 13:01:30.982,3,2025-12-17 13:01:31,59822.03296703297,186.943853021978,14589.015873015873,152.0,44803726.36419411,60099120.85875459,0.0125196388322475,0.016793676516347,2.606762013128815,14589.015873015873,10791.641025641024,5286.383394383394,5098.2344322344325,4084.5982905982905,1.3518811308077152,1.0,0.0,6693.558572552728,7752.36227602623,15.0,19.0,1.0,0.666140400775631,0.966988122788691,18.0
2025-12-17 13:01:32.067,3,2025-12-17 13:01:32,74223.77045177046,231.94928266178263,16196.853479853478,146.0,48033266.843885615,91124216.15242156,0.0087187876592859,0.0165404675437555,3.072740133372897,16196.853479853478,5633.0,5490.924297924298,5151.641025641025,4603.015873015873,2.8753512302237887,1.0,0.0,6930.603642099699,9545.90048934209,15.0,19.0,1.0,0.4995089100266775,0.8770389536521362,67.0
2025-12-17 13:01:35.890,2,2025-12-17 13:01:36,65586.28693528695,204.9571466727717,16049.246642246642,150.0,35551030.669859044,54394730.241596855,0.0082646812143795,0.0126453466107273,3.081387276140666,16049.246642246642,6008.372405372405,5470.404151404151,3657.076923076923,3576.136752136752,2.671147119291988,1.0,0.0,5962.4685047268,7375.278316212674,15.0,19.0,1.0,0.5300076967085323,0.5501084432965211,110.0
2025-12-17 13:01:36.971,2,2025-12-17 13:01:37,172538.88156288158,539.1840048840049,59896.43101343101,152.0,425271159.8061446,647662923.9625239,0.0142853858283854,0.0217558010746893,2.514764505110296,59896.43101343101,21562.162393162394,17508.246642246642,11761.598290598293,8620.404151404151,2.7778489894140708,1.0,0.0,20622.10367072537,25449.22246282829,15.0,19.0,1.0,0.691721433509729,0.2327681317379819,29.0
2025-12-17 13:01:38.051,2,2025-12-17 13:01:38,101072.46642246642,315.8514575702076,23186.59829059829,157.0,88327700.48465024,160189845.23164546,0.0086463178511564,0.0156808375039839,2.768754310416438,23186.59829059829,12385.402930402932,11708.853479853478,11240.431013431013,6585.076923076923,1.8720907523871808,2.0,3.0,9398.281783637382,12656.61270765782,15.0,19.0,1.0,0.6441552773158619,0.7068700934483403,51.0
2025-12-17 13:01:39.148,2,2025-12-17 13:01:39,314647.20146520145,983.2725045787544,110651.01587301587,154.0,2107098463.8512533,1759851464.5001416,0.0212832077201615,0.0177757636475743,2.19125802673425,110651.01587301587,50406.64102564102,47333.23443223443,21680.81929181929,21189.442002442003,2.195167414879467,1.0,0.0,45903.14220019424,41950.58360142492,15.0,19.0,1.0,0.7985488237464593,0.9063947652625688,148.0
2025-12-17 13:01:41.914,2,2025-12-17 13:01:42,39462.78021978022,123.3211881868132,5545.383394383394,103.0,6952589.558794688,25154447.722495973,0.0044644836243779,0.0161524880747919,3.3061146390032534,5545.383394383394,4418.924297924298,3641.8534798534783,2680.8192918192926,2352.5982905982905,1.2549170387433368,1.0,0.0,2636.77635737176,5015.420991551554,15.0,19.0,1.0,0.4723331364584249,0.8829125925273889,86.0
2025-12-17 13:01:43.007,2,2025-12-17 13:01:43,65136.46153846153,203.5514423076923,10702.383394383394,151.0,25361886.97880781,45711974.57423417,0.0059776879242631,0.0107741162412303,2.979289912187434,10702.383394383394,7853.076923076923,7511.689865689866,5546.924297924298,4211.4310134310135,1.3628267619450132,2.0,5.0,5036.058675075959,6761.063124556239,15.0,19.0,1.0,0.5500069338791276,0.7892246018605469,7.0
2025-12-17 13:01:44.112,2,2025-12-17 13:01:44,76478.05372405374,238.99391788766792,11554.598290598293,137.0,31556192.2827909,77824717.55078307,0.0053952421242285,0.0133058890842529,3.229434181413736,11554.598290598293,8764.076923076924,6327.857142857143,4543.853479853478,4202.372405372405,1.3184044813860831,2.0,3.0,5617.489856046996,8821.83187046676,15.0,19.0,1.0,0.462783197509982,0.7991143875761393,112.0
2025-12-17 13:01:46.874,2,2025-12-17 13:01:47,86432.0525030525,270.1001640720391,17333.40293040293,138.0,105419411.90048298,90307539.9221762,0.0141114270979793,0.0120885541195455,2.837155144703029,17333.40293040293,11860.819291819293,11192.258852258852,6905.598290598291,6871.853479853478,1.4614001363596152,1.0,0.0,10267.395575338616,9503.027934409967,15.0,19.0,1.0,0.626664891974182,0.647566303432484,126.0
2025-12-17 13:01:47.975,2,2025-12-17 13:01:48,56960.57875457875,178.0018086080586,7925.819291819293,123.0,19593013.44220294,33928798.17932022,0.0060388250754908,0.0104573029478568,3.32286672011087,7925.819291819293,4839.372405372405,4226.402930402931,3909.5982905982905,3283.5409035409034,1.6377783373354042,1.0,0.0,4426.399602634509,5824.843189247263,15.0,19.0,1.0,0.4245872206800448,0.7631671618144876,25.0
2025-12-17 13:01:49.088,2,2025-12-17 13:01:49,63198.551892551885,197.49547466422464,10051.372405372404,149.0,24167234.864294782,78466985.64275442,0.0060507987488325,0.0196459355494284,2.9488637807596434,10051.372405372404,8017.136752136752,7636.076923076923,7412.689865689866,5289.598290598291,1.2537359304357916,2.0,4.0,4916.01819202236,8858.159269439358,15.0,19.0,1.0,0.6077176309699586,0.7900845821608977,88.0
2025-12-17 13:01:52.868,2,2025-12-17 13:01:53,959902.5775335776,2999.6955547924304,432932.8192918193,102.0,25418366290.76321,20865650591.13652,0.0275862913151621,0.0226452758254824,1.821582538055305,432932.8192918193,131884.85347985348,118729.40293040292,93769.01343101345,73998.01587301587,3.2826576204063507,0.0,0.0,159431.38427161452,144449.47418089316,15.0,17.0,0.8947368421052632,0.8868755277160664,0.9945044280548042,132.0
2025-12-17 13:01:53.951,2,2025-12-17 13:01:54,94346.49938949938,294.8328105921856,27281.25885225885,128.0,153181986.32756025,175741040.5059531,0.0172090190400783,0.0197433848763586,2.463144740040332,27281.25885225885,20081.40293040293,14689.700854700855,3967.4310134310135,3769.5982905982905,1.3585335121658304,1.0,0.0,12376.67105192508,13256.73566553822,15.0,19.0,1.0,0.7397136342417243,0.359940094564517,49.0
2025-12-17 13:01:55.104,2,2025-12-17 13:01:55,1082519.5885225884,3382.8737141330885,347569.25885225885,109.0,28561749009.33525,17354219386.636974,0.0243732403300832,0.0148092667473985,2.323272106622844,347569.25885225885,188866.43101343105,137588.40293040292,100751.76434676436,56988.19658119658,1.84029134763255,1.0,0.0,169002.21598942202,131735.41432218207,13.0,19.0,1.0,0.7683593558424527,0.3237162129457661,104.0
2025-12-17 13:01:56.858,2,2025-12-17 13:01:57,109670.54456654456,342.72045177045175,28235.85347985348,105.0,163355133.16666856,188266514.49150577,0.0135816578691906,0.0156528377069107,2.8676581747178846,28235.85347985348,23236.81929181929,9355.334554334557,4881.013431013431,4129.258852258852,1.215134185331162,1.0,0.0,12781.045855745477,13721.024542340334,15.0,17.0,0.8947368421052632,0.6368007005463838,0.8319127876124324,142.0
2025-12-17 13:01:57.930,2,2025-12-17 13:01:58,54383.09157509157,169.94716117216117,12770.246642246642,132.0,45730087.39610159,41996699.880542,0.0154623053629288,0.0141999684401122,2.777899218582734,12770.246642246642,11691.372405372404,4707.404151404151,4155.857142857143,3888.162393162393,1.0922795202706383,1.0,0.0,6762.402486993922,6480.4860836623975,15.0,19.0,1.0,0.6842759699245619,0.4677891111742073,70.0
2025-12-17 13:01:59.063,1,2025-12-17 13:01:59,50295.71672771672,157.17411477411474,15393.246642246642,157.0,48478097.60718852,35950734.88619768,0.0191638854428171,0.0142116914431481,2.532698877289805,15393.246642246642,9051.540903540905,5424.1623931623935,4710.168498168498,2942.3724053724054,1.7006216738437543,1.0,0.0,6962.621460857147,5995.893168344286,15.0,19.0,1.0,0.7460176190672105,0.1798881205447832,63.0
2025-12-17 13:02:02.962,1,2025-12-17 13:02:03,106590.684981685,333.09589056776565,42587.43101343101,153.0,228506224.99661788,169293966.80017993,0.0201121977012435,0.0149005731899136,2.4446258630087243,42587.43101343101,14736.196581196582,8397.136752136752,4561.258852258852,4440.598290598291,2.8899879815508007,1.0,0.0,15116.42236101578,13011.301502931208,15.0,19.0,1.0,0.7010239356512254,0.2831546065477406,38.0
2025-12-17 13:02:04.034,1,2025-12-17 13:02:04,95891.44078144078,299.66075244200243,35779.01587301587,146.0,236325778.9806253,186292833.64747065,0.0257010821674012,0.0202598609657568,1.9981525524513737,35779.01587301587,24738.59829059829,9959.641025641024,5656.136752136752,5220.402930402931,1.4462830695873323,1.0,0.0,15372.891041720985,13648.913277161322,15.0,19.0,1.0,0.8483947494043655,0.977305265709878,34.0
2025-12-17 13:02:05.057,1,2025-12-17 13:02:05,56225.68986568986,175.70528083028083,19266.641025641027,151.0,68028354.13096766,67771777.06702283,0.0215189154078291,0.0214377542478224,2.016576539093302,19266.641025641027,14861.015873015873,8742.136752136752,5914.598290598291,750.2222222222222,1.2964551811443417,1.0,0.0,8247.930293774776,8232.361572903781,15.0,19.0,1.0,0.8809961119541617,0.9708042156979244,57.0
2025-12-17 13:02:07.942,1,2025-12-17 13:02:08,98569.2893772894,308.02902930402934,19103.43101343101,133.0,99425224.26789872,119727276.44575778,0.0102332439674082,0.0123228128318976,2.974239825296493,19103.43101343101,10816.598290598293,10474.162393162393,10440.136752136752,6169.853479853478,1.7661218897288449,2.0,5.0,9971.219798394714,10941.99599916568,15.0,19.0,1.0,0.578315845526581,0.5873193730154966,58.0
2025-12-17 13:02:09.048,1,2025-12-17 13:02:09,65781.84126984127,205.568253968254,11843.431013431013,152.0,47691284.1534807,49959453.38211396,0.0110211513294974,0.0115453107593259,2.96536975826657,11843.431013431013,7698.641025641025,6756.136752136752,6626.700854700855,5560.1623931623935,1.538379432679592,2.0,4.0,6905.887644139652,7068.200151531785,15.0,19.0,1.0,0.5850409671751698,0.5110175848952525,48.0
2025-12-17 13:02:10.137,1,2025-12-17 13:02:10,70398.61660561661,219.9956768925519,21346.43101343101,152.0,65295957.68573197,74140025.3902829,0.0131752251655093,0.0149597549819994,2.7265252350052216,21346.43101343101,10074.598290598293,8109.1623931623935,3848.076923076923,3028.258852258852,2.1188369399650986,2.0,4.0,8080.591419304157,8610.460231037763,15.0,19.0,1.0,0.6591965824059155,0.4696223235461099,137.0
2025-12-17 13:02:13.967,1,2025-12-17 13:02:14,15651.188034188037,48.90996260683761,4382.0,154.0,2495267.884623625,3693764.724705564,0.0101864429873732,0.0150790718739438,3.006825466808796,4382.0,1957.3833943833945,1451.3724053724054,1145.402930402931,634.8571428571429,2.23870296058078,1.0,0.0,1579.6416950130256,1921.9169401161864,15.0,19.0,1.0,0.6115200872999923,0.8664755912297801,33.0
2025-12-17 13:02:15.060,1,2025-12-17 13:02:15,27173.92307692308,84.91850961538462,4754.1623931623935,145.0,6835896.488803429,7529457.567261554,0.0092574376247335,0.0101966850860263,3.161841785219387,4754.1623931623935,3980.8534798534783,3230.0,2028.136752136752,1733.2466422466423,1.1942570650292268,1.0,0.0,2614.554740066352,2743.985708283036,15.0,19.0,1.0,0.5787312793548762,0.6583137437434724,60.0
2025-12-17 13:02:16.139,1,2025-12-17 13:02:16,94294.73992673992,294.6710622710622,22749.3833943834,151.0,93477738.5350952,132739914.41588417,0.0105131597361821,0.0149288584158184,2.8501536329892607,22749.3833943834,13499.641025641024,7127.442002442002,6566.0,5594.372405372405,1.6851843209143011,1.0,0.0,9668.388621435077,11521.280936418663,15.0,19.0,1.0,0.5889706983760312,0.9346497289459064,139.0
2025-12-17 13:02:19.928,1,2025-12-17 13:02:20,27991.009768009768,87.47190552503052,4403.700854700855,155.0,5696730.345951318,8381888.122145186,0.0072709060174365,0.0106980525817056,3.131079897396817,4403.700854700855,3927.6898656898657,2110.076923076923,2021.6703296703297,1789.4847374847377,1.1211936291528608,1.0,0.0,2386.782425348259,2895.1490673444064,15.0,19.0,1.0,0.509185728873246,0.7026688361521024,72.0
2025-12-17 13:02:21.027,1,2025-12-17 13:02:21,16440.115995115993,51.37536248473748,2732.8534798534783,131.0,2494598.116992857,1911743.5488731272,0.0092297690757547,0.0070732641734826,3.1471004833324034,2732.8534798534783,1923.6898656898657,1549.076923076923,1382.5750915750916,1113.948717948718,1.4206310115752536,1.0,0.0,1579.4296809269024,1382.6581460625498,15.0,19.0,1.0,0.5293237639399118,0.6734466415461635,27.0
2025-12-17 13:02:22.113,1,2025-12-17 13:02:22,15477.909645909644,48.36846764346764,3374.7008547008545,155.0,2185723.434994729,1783704.2734903195,0.0091236915532527,0.0074455749309307,3.3868235850822392,3374.7008547008545,1697.722832722833,852.2222222222222,638.1330891330891,573.9487179487179,1.987780802409585,1.0,0.0,1478.4192351950542,1335.5539200984435,15.0,19.0,1.0,0.4610911860835989,0.5574953093967583,113.0
2025-12-17 13:02:25.861,1,2025-12-17 13:02:26,64425.891330891325,201.3309104090354,19635.540903540903,142.0,54679775.685920864,61831685.26827049,0.013173641870702,0.0148967048194363,2.574042031782529,19635.540903540903,9710.168498168498,5716.853479853478,5408.035409035409,4223.582417582417,2.022162736644835,1.0,0.0,7394.577451478946,7863.312614176705,15.0,19.0,1.0,0.6937301104400827,0.1670233217008925,139.0
2025-12-17 13:02:26.924,1,2025-12-17 13:02:27,116036.15018315018,362.6129693223443,42503.58241758242,109.0,250357513.3691131,234928918.32984504,0.0185940505125463,0.0174481688825638,2.4475141605136583,42503.58241758242,18610.28205128205,15782.946275946277,7662.46398046398,5467.035409035409,2.283876316353416,2.0,5.0,15822.689827242177,15327.39111296652,15.0,19.0,1.0,0.7758470958594612,0.1062701955530311,76.0
2025-12-17 13:02:28.013,1,2025-12-17 13:02:28,454471.9304029304,1420.2247825091574,118318.28205128205,115.0,4136232566.215407,3301903434.93584,0.0200258435816266,0.0159863839015615,2.258026761218379,118318.28205128205,103853.2148962149,79133.76434676435,68108.19658119658,7857.076923076923,1.139283768629807,2.0,5.0,64313.54885415208,57462.19135166914,15.0,18.0,0.9473684210526316,0.8301294525803818,0.094684563141941,13.0
2025-12-17 13:02:29.078,1,2025-12-17 13:02:29,458229.0622710622,1431.9658195970694,180335.2148962149,100.0,4724967682.915613,4544613663.509998,0.0225026457050842,0.0216437101794833,2.011714194818377,180335.2148962149,117999.35775335776,48061.75213675214,28051.08547008547,12202.689865689868,1.5282728510535626,1.0,0.0,68738.40035173653,67413.74981048005,15.0,17.0,0.8947368421052632,0.8437921815910032,0.073570727387219,78.0
2025-12-17 13:02:30.137,1,2025-12-17 13:02:30,29034.418803418805,90.73255876068376,5305.853479853478,152.0,22421437.32899213,5866881.295187627,0.0265972769637056,0.006959547884092,2.913979757686687,5305.853479853478,5261.700854700855,3278.0,2699.990231990232,1709.8192918192926,1.0083913218122555,0.0,0.0,4735.128016114467,2422.164588789876,15.0,19.0,1.0,0.6287490712992561,0.6126865386367676,137.0
2025-12-17 13:02:32.964,1,2025-12-17 13:02:33,40424.991452991446,126.32809829059826,18721.0,133.0,61569904.54488175,30181328.4868289,0.037676331268575,0.0184687915078142,1.7296634701616,18721.0,9968.853479853478,4157.402930402931,2332.8192918192926,2089.7008547008545,1.877949158128592,0.0,0.0,7846.649255885072,5493.753588106123,15.0,19.0,1.0,0.9219489038139964,0.9114988829912776,36.0
2025-12-17 13:02:34.041,1,2025-12-17 13:02:34,5569.499389499388,17.404685592185587,1832.8534798534783,114.0,628833.5332837437,356225.0937688684,0.0202723162000793,0.0114839736703845,2.772955620764228,1832.8534798534783,928.8192918192926,491.33455433455424,253.84126984126985,204.6153846153846,1.9733154726593445,0.0,0.0,792.9902479121314,596.8459548064881,15.0,19.0,1.0,0.6663909484326053,0.7852409995131685,41.0
2025-12-17 13:02:45.869,0,2025-12-17 13:02:46,5556.765567765568,17.364892399267397,1394.7008547008545,144.0,498317.7972835084,177861.37920846237,0.016138465879731,0.0057601992449902,3.3704707487817016,1394.7008547008545,607.8534798534783,296.33455433455424,267.990231990232,228.43589743589743,2.2944688167858303,1.0,0.0,705.916282064317,421.73614880451305,15.0,19.0,1.0,0.5030471385242437,0.5396976175078256,131.0
2025-12-17 13:02:46.875,0,2025-12-17 13:02:47,12697.564102564102,39.67988782051282,7152.853479853478,117.0,5073212.316865277,3718905.865388247,0.0314660486767115,0.0230661099271162,1.998563524754024,7152.853479853478,1835.8192918192929,410.990231990232,378.0,331.33455433455424,3.89627318534229,0.0,0.0,2252.379256889318,1928.4464901542503,15.0,19.0,1.0,0.7961367610623352,0.8484346790481964,125.0
2025-12-17 13:02:47.897,0,2025-12-17 13:02:48,22214.664224664222,69.4208257020757,12955.853479853478,133.0,14863072.481196148,13649617.97024417,0.0301182052894866,0.027659287584783,1.7229182528953009,12955.853479853478,4069.8192918192926,1318.0,633.4029304029309,376.5409035409035,3.183397726255989,0.0,0.0,3855.265552617114,3694.538938791168,15.0,19.0,1.0,0.8712090540683498,0.9210547983077348,103.0
2025-12-17 13:02:48.878,0,2025-12-17 13:02:49,4139.169719169719,12.934905372405373,654.7008547008545,129.0,256329.6187402256,48495.81417345373,0.0149614030643659,0.002830595334045,3.5472715505714527,654.7008547008545,435.8852258852259,337.5750915750916,318.990231990232,306.18070818070817,1.502002857219445,1.0,0.0,506.2900539613884,220.21765182076965,15.0,19.0,1.0,0.4960734281616982,0.5072979781590408,122.0
2025-12-17 13:02:49.956,0,2025-12-17 13:02:50,6176.212454212457,19.30066391941393,1687.0,134.0,631371.7962597474,288135.35558774305,0.0165516282777625,0.007553567212887,3.225284467984292,1687.0,685.4029304029309,571.2222222222222,293.81929181929263,227.990231990232,2.461325922557399,0.0,0.0,794.5890738361228,536.7824099090274,15.0,19.0,1.0,0.5610938260503868,0.7037699092859372,44.0
2025-12-17 13:02:50.961,0,2025-12-17 13:02:51,22190.89865689865,69.34655830280829,7649.7008547008545,126.0,15140032.159100233,7024338.3640028415,0.030745178410179,0.0142644701111101,2.197932772673328,7649.7008547008545,5452.853479853478,3239.8192918192926,1216.2588522588524,563.5750915750916,1.4028803236622092,0.0,0.0,3891.019424148411,2650.346838435083,15.0,19.0,1.0,0.8166504588390324,0.5007366977606561,39.0
2025-12-17 13:02:51.962,0,2025-12-17 13:02:52,6494.959706959708,20.29674908424909,2140.334554334554,152.0,749024.3979870438,388735.7989248629,0.0177559143682062,0.0092151331466848,3.0899792916363937,2140.334554334554,611.013431013431,527.0,485.4029304029309,217.8693528693529,3.502925542538529,0.0,0.0,865.4619564065447,623.4868073382651,15.0,19.0,1.0,0.6130323278762037,0.762528922586985,38.0
2025-12-17 13:02:53.063,0,2025-12-17 13:02:53,13249.959706959708,41.406124084249086,5234.700854700855,120.0,5702503.729585823,1999101.1598687568,0.0324815288697207,0.0113869039139559,2.3502577696474978,5234.700854700855,2027.990231990232,1135.3345543345542,1006.84126984127,865.2588522588524,2.581225871862822,0.0,0.0,2387.99156815635,1413.8957386839938,15.0,19.0,1.0,0.7751061882648953,0.2470922343440948,63.0
2025-12-17 13:02:54.078,0,2025-12-17 13:02:54,17555.478632478633,54.860870726495726,6916.853479853478,135.0,9886516.643364305,5261867.899907311,0.0320787880928071,0.0170731867878625,2.032703666319905,6916.853479853478,5095.0,1580.8192918192926,1193.402930402931,328.8693528693529,1.3575767379493855,0.0,0.0,3144.2831684446464,2293.87617362126,15.0,19.0,1.0,0.8609816554349413,0.9435593576463182,78.0
2025-12-17 13:02:59.885,0,2025-12-17 13:03:00,2856.791208791209,8.927472527472528,334.5750915750916,136.0,84368.8205322015,20581.45665660347,0.0103377250293687,0.0025218491651027,3.837957411234262,334.5750915750916,277.8693528693529,277.1062271062271,144.43589743589746,118.42124542124544,1.204073382397073,0.0,0.0,290.4631138926275,143.46238760247743,15.0,19.0,1.0,0.4033923833359275,0.593733331281591,115.0
2025-12-17 13:03:00.937,0,2025-12-17 13:03:01,6991.678876678877,21.84899648962149,1134.7008547008545,137.0,1121412.496340158,209858.7253024364,0.0229404770501273,0.0042930315894296,3.2207604853721343,1134.7008547008545,1015.8534798534783,669.4358974358975,452.81929181929263,442.8852258852259,1.1169926344726415,0.0,0.0,1058.9676559461852,458.1034002301624,15.0,19.0,1.0,0.5314452816315861,0.5521903326559564,63.0
2025-12-17 13:03:01.943,0,2025-12-17 13:03:02,12047.252747252744,37.64766483516483,4587.853479853478,133.0,4766204.8313123975,1656359.2373483246,0.0328395092899416,0.0114124395588351,2.4164276528079265,4587.853479853478,2027.7008547008545,1155.2222222222222,936.8192918192926,721.3345543345542,2.262588916513555,0.0,0.0,2183.163949709778,1286.9962072004423,15.0,19.0,1.0,0.7826622883030151,0.733701744250803,57.0
2025-12-17 13:03:03.043,0,2025-12-17 13:03:03,3555.140415140415,11.109813797313796,780.2222222222222,137.0,116944.33865163966,53707.58877424296,0.0092526404307887,0.0042493464246528,3.655654743262692,780.2222222222222,303.1965811965812,211.96581196581195,209.5775335775336,135.8852258852259,2.5733213057365654,0.0,0.0,341.971254130577,231.748977935703,15.0,19.0,1.0,0.4615422130329853,0.5949901430797252,43.0
2025-12-17 13:03:04.149,0,2025-12-17 13:03:04,2834.964590964591,8.859264346764347,350.8412698412698,132.0,60710.946478048834,16349.708182884808,0.0075539086016571,0.0020342987293392,3.809821738643261,350.8412698412698,266.0854700854701,193.1062271062271,187.22222222222223,166.29792429792428,1.3185284778129995,2.0,5.0,246.39591408554008,127.86597742513372,15.0,19.0,1.0,0.410429504926129,0.4956271674655721,149.0
2025-12-17 13:03:05.858,0,2025-12-17 13:03:06,11038.24297924298,34.49450931013431,3948.8534798534783,131.0,3327232.289031126,1120644.415497095,0.0273075804946285,0.0091974605088225,2.7971427214692453,3948.8534798534783,983.8192918192926,658.2222222222222,585.4029304029309,563.1807081807082,4.013799599870814,0.0,0.0,1824.070253315679,1058.604938349097,15.0,19.0,1.0,0.6105571914979014,0.826962007211837,142.0
2025-12-17 13:03:06.903,0,2025-12-17 13:03:07,47480.74114774115,148.3773160866911,23345.85347985348,141.0,68528851.55268548,45141056.06507464,0.0303975425361999,0.0200233498851524,2.0435890182828262,23345.85347985348,7256.819291819293,3185.334554334554,2333.0,1857.402930402931,3.2170917506748924,0.0,0.0,8278.215481170171,6718.709404720124,15.0,19.0,1.0,0.7998697859040527,0.8976020532661253,97.0
2025-12-17 13:03:07.945,0,2025-12-17 13:03:08,6377.898656898657,19.930933302808302,3259.7008547008545,126.0,970857.4468058888,821227.6802317776,0.0238671321558448,0.0201886998329308,2.3556103048018104,3259.7008547008545,827.2588522588524,278.990231990232,261.43589743589746,116.36996336996336,3.9403638242083647,0.0,0.0,985.3209866870232,906.2161332881784,15.0,19.0,1.0,0.7437803663788183,0.1435765566337587,55.0
2025-12-17 13:03:09.033,0,2025-12-17 13:03:09,16103.730158730155,50.32415674603174,4962.700854700855,152.0,7549582.743071624,2713485.990874526,0.0291118617335228,0.0104634430365949,2.562078879878488,4962.700854700855,3529.8534798534783,1662.990231990232,1360.2588522588524,613.4358974358975,1.4059226205914492,0.0,0.0,2747.6504040855752,1647.2662173657682,15.0,19.0,1.0,0.7531943963717659,0.4093028598550577,33.0
2025-12-17 13:03:10.030,0,2025-12-17 13:03:10,5823.935286935288,18.19979777167277,1594.0,135.0,533461.5641047482,241113.55779857145,0.0157278751387268,0.0071086732137378,3.27323512284019,1594.0,640.3577533577534,482.4029304029309,289.61538461538464,257.2148962148962,2.4892335442793945,0.0,0.0,730.3845316713301,491.03315346173054,15.0,19.0,1.0,0.5603755542942845,0.6086081542570002,30.0
2025-12-17 13:03:11.141,0,2025-12-17 13:03:11,2913.791208791209,9.10559752747253,305.990231990232,133.0,66363.73572511648,14698.67068924326,0.007816529439,0.0017312556458926,3.9426748784893992,305.990231990232,248.33455433455424,202.43589743589743,143.42124542124543,123.1965811965812,1.2321693725182217,1.0,0.0,257.6115985842184,121.2380744207168,15.0,19.0,1.0,0.3512188887421035,0.6519616408848771,141.0
